TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2024-09-29 18:59:43.816,3.4077795,3.1508021,2.8429792,3.9521637,2.4247894,3.1118033,1.8771104,2.8827944,2.4747486,3.574301,2.1128142,3.0068116,1.962337,2.5504723,1.4510121,2.4247549,1.3361206,2.086525,0.83569884,1.8150902,NaN,NaN,784.5055,NaN,NaN,-0.24334716796875,0.10614013671875,0.97344970703125,-0.575714111328125,-2.056121826171875,-0.306549072265625,1,1.0,1.0,1.0,1.0,15.00
2024-09-29 18:59:43.817,3.4077795,3.2865694,2.8020144,3.9521637,2.4247894,3.1333437,1.8383673,2.8827944,2.4747486,3.574301,2.1128142,3.0068116,1.962337,2.5791047,1.4164132,2.4247549,1.3361206,2.1055934,0.8138992,1.8150902,NaN,NaN,789.7436,NaN,NaN,-0.24334716796875,0.10614013671875,0.97344970703125,-0.575714111328125,-2.056121826171875,-0.306549072265625,1,1.0,1.0,1.0,1.0,15.00
2024-09-29 18:59:43.822,3.4077795,3.2865694,2.8020144,3.9521637,2.4247894,3.1333437,1.8383673,2.8827944,2.4747486,3.574301,2.1128142,3.0068116,1.962337,2.5791047,1.4164132,2.4247549,1.3361206,2.1055934,0.8138992,1.8150902,NaN,NaN,788.5348,NaN,NaN,-0.24334716796875,0.10614013671875,0.97344970703125,-0.575714111328125,-2.056121826171875,-0.306549072265625,1,1.0,1.0,1.0,1.0,15.00
2024-09-29 18:59:43.823,3.4077795,3.2865694,2.8020144,3.9521637,2.4247894,3.1333437,1.8383673,2.8827944,2.4747486,3.574301,2.1128142,3.0068116,1.962337,2.5791047,1.4164132,2.4247549,1.3361206,2.1055934,0.8138992,1.8150902,NaN,NaN,784.10254,NaN,NaN,-0.24334716796875,0.10614013671875,0.97344970703125,-0.575714111328125,-2.056121826171875,-0.306549072265625,1,1.0,1.0,1.0,1.0,15.00
2024-09-29 18:59:43.823,3.4077795,3.2865694,2.8020144,3.9521637,2.4247894,3.1333437,1.8383673,2.8827944,2.4747486,3.574301,2.1128142,3.0068116,1.962337,2.5791047,1.4164132,2.4247549,1.3361206,2.1055934,0.8138992,1.8150902,NaN,NaN,787.72894,NaN,NaN,-0.24334716796875,0.10614013671875,0.97344970703125,-0.575714111328125,-2.056121826171875,-0.306549072265625,1,1.0,1.0,1.0,1.0,15.00
2024-09-29 18:59:43.824,3.4077795,3.2865694,2.8020144,3.9521637,2.4247894,3.1333437,1.8383673,2.8827944,2.4747486,3.574301,2.1128142,3.0068116,1.962337,2.5791047,1.4164132,2.4247549,1.3361206,2.1055934,0.8138992,1.8150902,NaN,NaN,786.9231,NaN,NaN,-0.24334716796875,0.10614013671875,0.97344970703125,-0.575714111328125,-2.056121826171875,-0.306549072265625,1,1.0,1.0,1.0,1.0,15.00
2024-09-29 18:59:43.825,3.4077795,3.2865694,2.8020144,3.9521637,2.4247894,3.1333437,1.8383673,2.8827944,2.4747486,3.574301,2.1128142,3.0068116,1.962337,2.5791047,1.4164132,2.4247549,1.3361206,2.1055934,0.8138992,1.8150902,NaN,NaN,786.9231,NaN,NaN,-0.24334716796875,0.10614013671875,0.97344970703125,-0.575714111328125,-2.056121826171875,-0.306549072265625,1,1.0,1.0,1.0,1.0,15.00
2024-09-29 18:59:43.825,3.4077795,3.2865694,2.8020144,3.9521637,2.4247894,3.1333437,1.8383673,2.8827944,2.4747486,3.574301,2.1128142,3.0068116,1.962337,2.5791047,1.4164132,2.4247549,1.3361206,2.1055934,0.8138992,1.8150902,NaN,NaN,785.7143,NaN,NaN,-0.24334716796875,0.10614013671875,0.97344970703125,-0.575714111328125,-2.056121826171875,-0.306549072265625,1,1.0,1.0,1.0,1.0,15.00
2024-09-29 18:59:43.826,3.4077795,3.2865694,2.8020144,3.9521637,2.4247894,3.1333437,1.8383673,2.8827944,2.4747486,3.574301,2.1128142,3.0068116,1.962337,2.5791047,1.4164132,2.4247549,1.3361206,2.1055934,0.8138992,1.8150902,NaN,NaN,781.28204,NaN,NaN,-0.24334716796875,0.10614013671875,0.97344970703125,-0.575714111328125,-2.056121826171875,-0.306549072265625,1,1.0,1.0,1.0,1.0,15.00
2024-09-29 18:59:43.826,3.4077795,3.2865694,2.8020144,3.9521637,2.4247894,3.1333437,1.8383673,2.8827944,2.4747486,3.574301,2.1128142,3.0068116,1.962337,2.5791047,1.4164132,2.4247549,1.3361206,2.1055934,0.8138992,1.8150902,NaN,NaN,780.87915,NaN,NaN,-0.24334716796875,0.10614013671875,0.97344970703125,-0.575714111328125,-2.056121826171875,-0.306549072265625,1,1.0,1.0,1.0,1.0,15.00
