TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2024-09-29 19:00:26.977,4.054837,3.0489311,2.184025,4.0547333,3.0597627,2.4476595,1.4434868,3.0272384,2.9487004,2.6797776,1.5751854,3.1545515,2.5588777,1.918768,1.0902436,2.5798154,1.9714117,1.4104738,0.41393498,1.9996011,873.1502,NaN,848.97437,NaN,NaN,-0.30487060546875,-0.06744384765625,0.9564208984375,9.1815185546875,-5.794525146484375,-9.52545166015625,1,1.0,1.0,1.0,1.0,15.00
2024-09-29 19:00:26.978,4.054837,3.0489311,2.184025,4.0547333,3.0597627,2.4476595,1.4434868,3.0272384,2.9487004,2.6797776,1.5751854,3.1545515,2.5588777,1.918768,1.0902436,2.5798154,1.9714117,1.4104738,0.41393498,1.9996011,884.0293,NaN,839.707,NaN,NaN,-0.30487060546875,-0.06744384765625,0.9564208984375,9.1815185546875,-5.794525146484375,-9.52545166015625,1,1.0,1.0,1.0,1.0,15.00
2024-09-29 19:00:26.979,4.054837,3.0489311,2.184025,4.0547333,3.0597627,2.4476595,1.4434868,3.0272384,2.9487004,2.6797776,1.5751854,3.1545515,2.5588777,1.918768,1.0902436,2.5798154,1.9714117,1.4104738,0.41393498,1.9996011,883.22345,NaN,838.49817,NaN,NaN,-0.30487060546875,-0.06744384765625,0.9564208984375,9.1815185546875,-5.794525146484375,-9.52545166015625,1,1.0,1.0,1.0,1.0,15.00
2024-09-29 19:00:26.980,4.054837,3.0489311,2.184025,4.0547333,3.0597627,2.4476595,1.4434868,3.0272384,2.9487004,2.6797776,1.5751854,3.1545515,2.5588777,1.918768,1.0902436,2.5798154,1.9714117,1.4104738,0.41393498,1.9996011,867.50916,NaN,832.4542,NaN,NaN,-0.30487060546875,-0.06744384765625,0.9564208984375,9.1815185546875,-5.794525146484375,-9.52545166015625,1,1.0,1.0,1.0,1.0,15.00
2024-09-29 19:00:26.981,4.054837,3.0489311,2.184025,4.0547333,3.0597627,2.4476595,1.4434868,3.0272384,2.9487004,2.6797776,1.5751854,3.1545515,2.5588777,1.918768,1.0902436,2.5798154,1.9714117,1.4104738,0.41393498,1.9996011,864.68866,NaN,829.6337,NaN,NaN,-0.30487060546875,-0.06744384765625,0.9564208984375,9.1815185546875,-5.794525146484375,-9.52545166015625,1,1.0,1.0,1.0,1.0,15.00
2024-09-29 19:00:26.982,4.054837,3.0489311,2.184025,4.0547333,3.0597627,2.4476595,1.4434868,3.0272384,2.9487004,2.6797776,1.5751854,3.1545515,2.5588777,1.918768,1.0902436,2.5798154,1.9714117,1.4104738,0.41393498,1.9996011,882.4176,NaN,822.381,NaN,NaN,-0.30487060546875,-0.06744384765625,0.9564208984375,9.1815185546875,-5.794525146484375,-9.52545166015625,1,1.0,1.0,1.0,1.0,15.00
2024-09-29 19:00:26.983,4.054837,3.0489311,2.184025,4.0547333,3.0597627,2.4476595,1.4434868,3.0272384,2.9487004,2.6797776,1.5751854,3.1545515,2.5588777,1.918768,1.0902436,2.5798154,1.9714117,1.4104738,0.41393498,1.9996011,891.28204,NaN,813.91943,NaN,NaN,-0.30487060546875,-0.06744384765625,0.9564208984375,9.1815185546875,-5.794525146484375,-9.52545166015625,1,1.0,1.0,1.0,1.0,15.00
2024-09-29 19:00:26.983,4.054837,3.0489311,2.184025,4.0547333,3.0597627,2.4476595,1.4434868,3.0272384,2.9487004,2.6797776,1.5751854,3.1545515,2.5588777,1.918768,1.0902436,2.5798154,1.9714117,1.4104738,0.41393498,1.9996011,902.96704,NaN,815.5311,NaN,NaN,-0.30487060546875,-0.06744384765625,0.9564208984375,9.1815185546875,-5.794525146484375,-9.52545166015625,1,1.0,1.0,1.0,1.0,15.00
2024-09-29 19:00:26.984,4.054837,3.0489311,2.184025,4.0547333,3.0597627,2.4476595,1.4434868,3.0272384,2.9487004,2.6797776,1.5751854,3.1545515,2.5588777,1.918768,1.0902436,2.5798154,1.9714117,1.4104738,0.41393498,1.9996011,897.72894,NaN,819.9634,NaN,NaN,-0.30487060546875,-0.06744384765625,0.9564208984375,9.1815185546875,-5.794525146484375,-9.52545166015625,1,1.0,1.0,1.0,1.0,15.00
2024-09-29 19:00:26.985,4.054837,3.0489311,2.184025,4.0547333,3.0597627,2.4476595,1.4434868,3.0272384,2.9487004,2.6797776,1.5751854,3.1545515,2.5588777,1.918768,1.0902436,2.5798154,1.9714117,1.4104738,0.41393498,1.9996011,892.49084,NaN,819.5604,NaN,NaN,-0.30487060546875,-0.06744384765625,0.9564208984375,9.1815185546875,-5.794525146484375,-9.52545166015625,1,1.0,1.0,1.0,1.0,15.00
2024-09-29 19:00:26.986,4.054837,3.0489311,2.184025,4.0547333,3.0597627,2.4476595,1.4434868,3.0272384,2.9487004,2.6797776,1.5751854,3.1545515,2.5588777,1.918768,1.0902436,2.5798154,1.9714117,1.4104738,0.41393498,1.9996011,901.75824,NaN,817.1429,NaN,NaN,-0.30487060546875,-0.06744384765625,0.9564208984375,9.1815185546875,-5.794525146484375,-9.52545166015625,1,1.0,1.0,1.0,1.0,15.00
2024-09-29 19:00:26.987,4.054837,3.0489311,2.184025,4.0547333,3.0597627,2.4476595,1.4434868,3.0272384,2.9487004,2.6797776,1.5751854,3.1545515,2.5588777,1.918768,1.0902436,2.5798154,1.9714117,1.4104738,0.41393498,1.9996011,892.8938,NaN,818.3516,NaN,NaN,-0.30487060546875,-0.06744384765625,0.9564208984375,9.1815185546875,-5.794525146484375,-9.52545166015625,1,1.0,1.0,1.0,1.0,15.00
2024-09-29 19:00:27.429,4.054837,3.0489311,2.184025,4.0547333,3.0597627,2.4476595,1.4434868,3.0272384,2.9487004,2.6797776,1.5751854,3.1545515,2.5588777,1.918768,1.0902436,2.5798154,1.9714117,1.4104738,0.41393498,1.9996011,901.75824,782.0879,813.5165,880.0,678.93774,-0.30487060546875,-0.06744384765625,0.9564208984375,9.1815185546875,-5.794525146484375,-9.52545166015625,1,1.0,1.0,1.0,1.0,15.00
