TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2024-10-11 20:47:18.806,-0.21817063,0.9187553,0.74495834,-0.4057365,-0.13002871,0.8896086,0.63187945,-0.11635341,-0.010133764,0.7842134,0.8121997,0.07631934,0.4182344,-0.06154491,0.5739668,0.22022015,0.030642783,-0.6085743,0.22028132,-0.4319339,792.96704,802.6374,805.4579,799.011,749.85345,0.14794921875,0.099853515625,0.989501953125,-7.813262939453125,17.398529052734375,10.953521728515625,1,2.0,1.0,1.0,2.0,10.00
2024-10-11 20:47:18.806,-0.21817063,0.9064471,0.7043305,-0.4057365,-0.13002871,0.8823024,0.65355116,-0.11635341,-0.010133764,0.77447724,0.820884,0.07631934,0.4182344,-0.07232363,0.59839636,0.22022015,0.030642783,-0.5927197,0.19609381,-0.4319339,784.10254,804.2491,806.6667,796.5934,930.3663,0.14794921875,0.099853515625,0.989501953125,-7.813262939453125,17.398529052734375,10.953521728515625,1,2.0,1.0,1.0,2.0,10.00
2024-10-11 20:47:18.810,-0.21817063,0.9064471,0.7043305,-0.4057365,-0.13002871,0.8823024,0.65355116,-0.11635341,-0.010133764,0.77447724,0.820884,0.07631934,0.4182344,-0.07232363,0.59839636,0.22022015,0.030642783,-0.5927197,0.19609381,-0.4319339,782.0879,805.4579,783.69965,781.28204,786.1172,0.14794921875,0.099853515625,0.989501953125,-7.813262939453125,17.398529052734375,10.953521728515625,1,2.0,1.0,1.0,2.0,10.00
2024-10-11 20:47:18.811,-0.21817063,0.9064471,0.7043305,-0.4057365,-0.13002871,0.8823024,0.65355116,-0.11635341,-0.010133764,0.77447724,0.820884,0.07631934,0.4182344,-0.07232363,0.59839636,0.22022015,0.030642783,-0.5927197,0.19609381,-0.4319339,786.1172,799.011,778.86444,770.80585,607.619,0.14794921875,0.099853515625,0.989501953125,-7.813262939453125,17.398529052734375,10.953521728515625,1,2.0,1.0,1.0,2.0,10.00
2024-10-11 20:47:18.812,-0.21817063,0.9064471,0.7043305,-0.4057365,-0.13002871,0.8823024,0.65355116,-0.11635341,-0.010133764,0.77447724,0.820884,0.07631934,0.4182344,-0.07232363,0.59839636,0.22022015,0.030642783,-0.5927197,0.19609381,-0.4319339,780.07324,792.96704,801.8315,771.6117,784.10254,0.14794921875,0.099853515625,0.989501953125,-7.813262939453125,17.398529052734375,10.953521728515625,1,2.0,1.0,1.0,2.0,10.00
2024-10-11 20:47:18.812,-0.21817063,0.9064471,0.7043305,-0.4057365,-0.13002871,0.8823024,0.65355116,-0.11635341,-0.010133764,0.77447724,0.820884,0.07631934,0.4182344,-0.07232363,0.59839636,0.22022015,0.030642783,-0.5927197,0.19609381,-0.4319339,774.83514,793.36993,803.0403,776.8498,1078.6447,0.14794921875,0.099853515625,0.989501953125,-7.813262939453125,17.398529052734375,10.953521728515625,1,2.0,1.0,1.0,2.0,10.00
2024-10-11 20:47:18.813,-0.21817063,0.9064471,0.7043305,-0.4057365,-0.13002871,0.8823024,0.65355116,-0.11635341,-0.010133764,0.77447724,0.820884,0.07631934,0.4182344,-0.07232363,0.59839636,0.22022015,0.030642783,-0.5927197,0.19609381,-0.4319339,775.64105,796.1905,796.1905,780.07324,944.87177,0.14794921875,0.099853515625,0.989501953125,-7.813262939453125,17.398529052734375,10.953521728515625,1,2.0,1.0,1.0,2.0,10.00
2024-10-11 20:47:18.813,-0.21817063,0.9064471,0.7043305,-0.4057365,-0.13002871,0.8823024,0.65355116,-0.11635341,-0.010133764,0.77447724,0.820884,0.07631934,0.4182344,-0.07232363,0.59839636,0.22022015,0.030642783,-0.5927197,0.19609381,-0.4319339,775.64105,795.78754,789.7436,781.28204,701.9048,0.14794921875,0.099853515625,0.989501953125,-7.813262939453125,17.398529052734375,10.953521728515625,1,2.0,1.0,1.0,2.0,10.00
2024-10-11 20:47:18.814,-0.21817063,0.9064471,0.7043305,-0.4057365,-0.13002871,0.8823024,0.65355116,-0.11635341,-0.010133764,0.77447724,0.820884,0.07631934,0.4182344,-0.07232363,0.59839636,0.22022015,0.030642783,-0.5927197,0.19609381,-0.4319339,780.87915,793.7729,799.011,784.90845,781.685,0.14794921875,0.099853515625,0.989501953125,-7.813262939453125,17.398529052734375,10.953521728515625,1,2.0,1.0,1.0,2.0,10.00
2024-10-11 20:47:18.815,-0.21817063,0.9064471,0.7043305,-0.4057365,-0.13002871,0.8823024,0.65355116,-0.11635341,-0.010133764,0.77447724,0.820884,0.07631934,0.4182344,-0.07232363,0.59839636,0.22022015,0.030642783,-0.5927197,0.19609381,-0.4319339,781.28204,793.7729,804.65204,792.5641,1008.1319,0.14794921875,0.099853515625,0.989501953125,-7.813262939453125,17.398529052734375,10.953521728515625,1,2.0,1.0,1.0,2.0,10.00
