TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2024-09-29 18:48:14.296,4.2762666,2.9321187,2.8124447,3.6711068,3.3026173,2.924601,1.9084165,2.664223,3.0555644,3.265183,1.9586961,2.8752472,2.7846396,2.3682096,1.4254041,2.1468775,2.185562,1.9003255,0.84793884,1.5650926,803.0403,791.3553,799.81683,820.7692,637.4359,-0.19329833984375,0.10052490234375,0.98199462890625,0.829925537109375,-2.64678955078125,0.94207763671875,1,2.0,1.0,1.0,2.0,20.00
2024-09-29 18:48:14.298,4.2762666,2.9321187,2.8124447,3.6711068,3.3026173,2.924601,1.9084165,2.664223,3.0555644,3.265183,1.9586961,2.8752472,2.7846396,2.3682096,1.4254041,2.1468775,2.185562,1.9003255,0.84793884,1.5650926,793.7729,792.5641,802.6374,817.1429,563.69965,-0.19329833984375,0.10052490234375,0.98199462890625,0.829925537109375,-2.64678955078125,0.94207763671875,1,2.0,1.0,1.0,2.0,20.00
2024-09-29 18:48:14.298,4.2762666,2.9321187,2.8124447,3.6711068,3.3026173,2.924601,1.9084165,2.664223,3.0555644,3.265183,1.9586961,2.8752472,2.7846396,2.3682096,1.4254041,2.1468775,2.185562,1.9003255,0.84793884,1.5650926,788.1319,794.17584,803.8461,812.3077,817.5458,-0.19329833984375,0.10052490234375,0.98199462890625,0.829925537109375,-2.64678955078125,0.94207763671875,1,2.0,1.0,1.0,2.0,20.00
2024-09-29 18:48:14.299,4.2762666,2.9321187,2.8124447,3.6711068,3.3026173,2.924601,1.9084165,2.664223,3.0555644,3.265183,1.9586961,2.8752472,2.7846396,2.3682096,1.4254041,2.1468775,2.185562,1.9003255,0.84793884,1.5650926,787.326,792.5641,807.0696,805.8608,904.9817,-0.19329833984375,0.10052490234375,0.98199462890625,0.829925537109375,-2.64678955078125,0.94207763671875,1,2.0,1.0,1.0,2.0,20.00
2024-09-29 18:48:14.300,4.2762666,2.9321187,2.8124447,3.6711068,3.3026173,2.924601,1.9084165,2.664223,3.0555644,3.265183,1.9586961,2.8752472,2.7846396,2.3682096,1.4254041,2.1468775,2.185562,1.9003255,0.84793884,1.5650926,797.3993,797.3993,807.47253,801.8315,678.1319,-0.19329833984375,0.10052490234375,0.98199462890625,0.829925537109375,-2.64678955078125,0.94207763671875,1,2.0,1.0,1.0,2.0,20.00
2024-09-29 18:48:14.300,4.2762666,2.9321187,2.8124447,3.6711068,3.3026173,2.924601,1.9084165,2.664223,3.0555644,3.265183,1.9586961,2.8752472,2.7846396,2.3682096,1.4254041,2.1468775,2.185562,1.9003255,0.84793884,1.5650926,798.20514,795.78754,807.0696,801.02563,682.5641,-0.19329833984375,0.10052490234375,0.98199462890625,0.829925537109375,-2.64678955078125,0.94207763671875,1,2.0,1.0,1.0,2.0,20.00
2024-09-29 18:48:14.301,4.2762666,2.9321187,2.8124447,3.6711068,3.3026173,2.924601,1.9084165,2.664223,3.0555644,3.265183,1.9586961,2.8752472,2.7846396,2.3682096,1.4254041,2.1468775,2.185562,1.9003255,0.84793884,1.5650926,791.3553,791.75824,808.2784,801.4286,904.9817,-0.19329833984375,0.10052490234375,0.98199462890625,0.829925537109375,-2.64678955078125,0.94207763671875,1,2.0,1.0,1.0,2.0,20.00
2024-09-29 18:48:14.301,2.8248067,2.9321187,2.8386843,3.6711068,1.8927668,2.924601,1.9322056,2.664223,2.0438416,3.265183,1.9630002,2.8752472,1.4495451,2.3682096,1.4474859,2.1468775,0.8329261,1.9003255,0.86634994,1.5650926,791.3553,787.326,810.293,803.0403,892.0879,-0.19329833984375,0.10052490234375,0.98199462890625,0.829925537109375,-2.64678955078125,0.94207763671875,1,2.0,1.0,1.0,2.0,20.00
2024-09-29 18:48:14.306,2.8248067,2.9321187,2.8386843,3.6711068,1.8927668,2.924601,1.9322056,2.664223,2.0438416,3.265183,1.9630002,2.8752472,1.4495451,2.3682096,1.4474859,2.1468775,0.8329261,1.9003255,0.86634994,1.5650926,797.8022,790.9524,805.4579,798.20514,667.6557,-0.19329833984375,0.10052490234375,0.98199462890625,0.829925537109375,-2.64678955078125,0.94207763671875,1,2.0,1.0,1.0,2.0,20.00
2024-09-29 18:48:14.306,2.8248067,2.9321187,2.8386843,3.6711068,1.8927668,2.924601,1.9322056,2.664223,2.0438416,3.265183,1.9630002,2.8752472,1.4495451,2.3682096,1.4474859,2.1468775,0.8329261,1.9003255,0.86634994,1.5650926,804.2491,794.17584,804.2491,801.02563,566.1172,-0.19329833984375,0.10052490234375,0.98199462890625,0.829925537109375,-2.64678955078125,0.94207763671875,1,2.0,1.0,1.0,2.0,20.00
2024-09-29 18:48:14.307,2.8248067,2.9321187,2.8386843,3.6711068,1.8927668,2.924601,1.9322056,2.664223,2.0438416,3.265183,1.9630002,2.8752472,1.4495451,2.3682096,1.4474859,2.1468775,0.8329261,1.9003255,0.86634994,1.5650926,811.0989,788.93774,806.26373,819.5604,1016.5934,-0.19329833984375,0.10052490234375,0.98199462890625,0.829925537109375,-2.64678955078125,0.94207763671875,1,2.0,1.0,1.0,2.0,20.00
