TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2024-09-29 19:00:11.808,4.3226614,3.389176,3.0432951,4.15168,3.359731,2.4681377,2.1013398,3.1839314,3.3094368,2.685354,2.3183064,3.042148,2.9554195,1.96021,1.6122599,2.6936276,2.2932918,1.3892955,1.0524056,2.0958095,NaN,NaN,777.25275,NaN,NaN,-0.31109619140625,0.1141357421875,0.95758056640625,-0.456085205078125,-2.40753173828125,1.495361328125,1,1.0,1.0,1.0,1.0,15.00
2024-09-29 19:00:11.809,4.3226614,3.389176,3.0432951,4.15168,3.359731,2.4681377,2.1013398,3.1839314,3.3094368,2.685354,2.3183064,3.042148,2.9554195,1.96021,1.6122599,2.6936276,2.2932918,1.3892955,1.0524056,2.0958095,NaN,NaN,776.8498,NaN,NaN,-0.31109619140625,0.1141357421875,0.95758056640625,-0.456085205078125,-2.40753173828125,1.495361328125,1,1.0,1.0,1.0,1.0,15.00
2024-09-29 19:00:11.810,4.3226614,3.389176,3.0432951,4.15168,3.359731,2.4681377,2.1013398,3.1839314,3.3094368,2.685354,2.3183064,3.042148,2.9554195,1.96021,1.6122599,2.6936276,2.2932918,1.3892955,1.0524056,2.0958095,NaN,NaN,775.2381,NaN,NaN,-0.31109619140625,0.1141357421875,0.95758056640625,-0.456085205078125,-2.40753173828125,1.495361328125,1,1.0,1.0,1.0,1.0,15.00
2024-09-29 19:00:11.811,4.3226614,3.389176,3.0432951,4.15168,3.359731,2.4681377,2.1013398,3.1839314,3.3094368,2.685354,2.3183064,3.042148,2.9554195,1.96021,1.6122599,2.6936276,2.2932918,1.3892955,1.0524056,2.0958095,NaN,NaN,779.67035,NaN,NaN,-0.31109619140625,0.1141357421875,0.95758056640625,-0.456085205078125,-2.40753173828125,1.495361328125,1,1.0,1.0,1.0,1.0,15.00
2024-09-29 19:00:11.811,4.3226614,3.389176,3.0432951,4.15168,3.359731,2.4681377,2.1013398,3.1839314,3.3094368,2.685354,2.3183064,3.042148,2.9554195,1.96021,1.6122599,2.6936276,2.2932918,1.3892955,1.0524056,2.0958095,NaN,NaN,781.685,NaN,NaN,-0.31109619140625,0.1141357421875,0.95758056640625,-0.456085205078125,-2.40753173828125,1.495361328125,1,1.0,1.0,1.0,1.0,15.00
2024-09-29 19:00:11.812,4.3226614,3.389176,3.0432951,4.15168,3.359731,2.4681377,2.1013398,3.1839314,3.3094368,2.685354,2.3183064,3.042148,2.9554195,1.96021,1.6122599,2.6936276,2.2932918,1.3892955,1.0524056,2.0958095,NaN,NaN,777.6557,NaN,NaN,-0.31109619140625,0.1141357421875,0.95758056640625,-0.456085205078125,-2.40753173828125,1.495361328125,1,1.0,1.0,1.0,1.0,15.00
2024-09-29 19:00:11.812,4.3226614,3.389176,3.0432951,4.15168,3.359731,2.4681377,2.1013398,3.1839314,3.3094368,2.685354,2.3183064,3.042148,2.9554195,1.96021,1.6122599,2.6936276,2.2932918,1.3892955,1.0524056,2.0958095,NaN,NaN,775.2381,NaN,NaN,-0.31109619140625,0.1141357421875,0.95758056640625,-0.456085205078125,-2.40753173828125,1.495361328125,1,1.0,1.0,1.0,1.0,15.00
2024-09-29 19:00:11.813,4.3226614,3.389176,3.0432951,4.15168,3.359731,2.4681377,2.1013398,3.1839314,3.3094368,2.685354,2.3183064,3.042148,2.9554195,1.96021,1.6122599,2.6936276,2.2932918,1.3892955,1.0524056,2.0958095,NaN,NaN,776.8498,NaN,NaN,-0.31109619140625,0.1141357421875,0.95758056640625,-0.456085205078125,-2.40753173828125,1.495361328125,1,1.0,1.0,1.0,1.0,15.00
2024-09-29 19:00:11.813,4.3226614,3.389176,3.0432951,4.15168,3.359731,2.4681377,2.1013398,3.1839314,3.3094368,2.685354,2.3183064,3.042148,2.9554195,1.96021,1.6122599,2.6936276,2.2932918,1.3892955,1.0524056,2.0958095,NaN,NaN,778.86444,NaN,NaN,-0.31109619140625,0.1141357421875,0.95758056640625,-0.456085205078125,-2.40753173828125,1.495361328125,1,1.0,1.0,1.0,1.0,15.00
2024-09-29 19:00:11.814,4.3226614,3.389176,3.0432951,4.15168,3.359731,2.4681377,2.1013398,3.1839314,3.3094368,2.685354,2.3183064,3.042148,2.9554195,1.96021,1.6122599,2.6936276,2.2932918,1.3892955,1.0524056,2.0958095,NaN,NaN,772.8205,NaN,NaN,-0.31109619140625,0.1141357421875,0.95758056640625,-0.456085205078125,-2.40753173828125,1.495361328125,1,1.0,1.0,1.0,1.0,15.00
