TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2024-09-29 18:59:26.812,3.9470394,1.1549258,2.9081392,2.7113588,3.066632,0.6435607,1.9482441,1.7450726,3.3238776,1.4316285,2.0198574,2.0181546,2.5634158,-0.019408759,1.467688,1.3972481,1.9772298,-0.6139677,0.85793275,0.7873877,830.84247,NaN,NaN,NaN,NaN,-0.27874755859375,-0.0760498046875,1.02130126953125,2.2430419921875,-1.428070068359375,-10.81146240234375,1,1.0,1.0,1.0,1.0,15.00
2024-09-29 18:59:26.813,3.9470394,1.1549258,2.9081392,2.7113588,3.066632,0.6435607,1.9482441,1.7450726,3.3238776,1.4316285,2.0198574,2.0181546,2.5634158,-0.019408759,1.467688,1.3972481,1.9772298,-0.6139677,0.85793275,0.7873877,824.7985,NaN,NaN,NaN,NaN,-0.27874755859375,-0.0760498046875,1.02130126953125,2.2430419921875,-1.428070068359375,-10.81146240234375,1,1.0,1.0,1.0,1.0,15.00
2024-09-29 18:59:26.815,3.9470394,1.1549258,2.9081392,2.7113588,3.066632,0.6435607,1.9482441,1.7450726,3.3238776,1.4316285,2.0198574,2.0181546,2.5634158,-0.019408759,1.467688,1.3972481,1.9772298,-0.6139677,0.85793275,0.7873877,825.6044,NaN,NaN,NaN,NaN,-0.27874755859375,-0.0760498046875,1.02130126953125,2.2430419921875,-1.428070068359375,-10.81146240234375,1,1.0,1.0,1.0,1.0,15.00
2024-09-29 18:59:26.816,3.9470394,1.1549258,2.9081392,2.7113588,3.066632,0.6435607,1.9482441,1.7450726,3.3238776,1.4316285,2.0198574,2.0181546,2.5634158,-0.019408759,1.467688,1.3972481,1.9772298,-0.6139677,0.85793275,0.7873877,818.3516,NaN,NaN,NaN,NaN,-0.27874755859375,-0.0760498046875,1.02130126953125,2.2430419921875,-1.428070068359375,-10.81146240234375,1,1.0,1.0,1.0,1.0,15.00
2024-09-29 18:59:26.817,3.9470394,1.1549258,2.9081392,2.7113588,3.066632,0.6435607,1.9482441,1.7450726,3.3238776,1.4316285,2.0198574,2.0181546,2.5634158,-0.019408759,1.467688,1.3972481,1.9772298,-0.6139677,0.85793275,0.7873877,817.1429,NaN,NaN,NaN,NaN,-0.27874755859375,-0.0760498046875,1.02130126953125,2.2430419921875,-1.428070068359375,-10.81146240234375,1,1.0,1.0,1.0,1.0,15.00
2024-09-29 18:59:26.818,3.9470394,1.1549258,2.9081392,2.7113588,3.066632,0.6435607,1.9482441,1.7450726,3.3238776,1.4316285,2.0198574,2.0181546,2.5634158,-0.019408759,1.467688,1.3972481,1.9772298,-0.6139677,0.85793275,0.7873877,827.2161,NaN,NaN,NaN,NaN,-0.27874755859375,-0.0760498046875,1.02130126953125,2.2430419921875,-1.428070068359375,-10.81146240234375,1,1.0,1.0,1.0,1.0,15.00
2024-09-29 18:59:26.819,3.9470394,1.1549258,2.9081392,2.7113588,3.066632,0.6435607,1.9482441,1.7450726,3.3238776,1.4316285,2.0198574,2.0181546,2.5634158,-0.019408759,1.467688,1.3972481,1.9772298,-0.6139677,0.85793275,0.7873877,822.381,NaN,NaN,NaN,NaN,-0.27874755859375,-0.0760498046875,1.02130126953125,2.2430419921875,-1.428070068359375,-10.81146240234375,1,1.0,1.0,1.0,1.0,15.00
2024-09-29 18:59:26.821,3.9470394,1.1549258,2.9081392,2.7113588,3.066632,0.6435607,1.9482441,1.7450726,3.3238776,1.4316285,2.0198574,2.0181546,2.5634158,-0.019408759,1.467688,1.3972481,1.9772298,-0.6139677,0.85793275,0.7873877,809.4872,NaN,NaN,NaN,NaN,-0.27874755859375,-0.0760498046875,1.02130126953125,2.2430419921875,-1.428070068359375,-10.81146240234375,1,1.0,1.0,1.0,1.0,15.00
2024-09-29 18:59:26.822,3.9470394,1.1549258,2.9081392,2.7113588,3.066632,0.6435607,1.9482441,1.7450726,3.3238776,1.4316285,2.0198574,2.0181546,2.5634158,-0.019408759,1.467688,1.3972481,1.9772298,-0.6139677,0.85793275,0.7873877,812.71063,NaN,NaN,NaN,NaN,-0.27874755859375,-0.0760498046875,1.02130126953125,2.2430419921875,-1.428070068359375,-10.81146240234375,1,1.0,1.0,1.0,1.0,15.00
2024-09-29 18:59:26.823,3.9470394,1.1549258,2.9081392,2.7113588,3.066632,0.6435607,1.9482441,1.7450726,3.3238776,1.4316285,2.0198574,2.0181546,2.5634158,-0.019408759,1.467688,1.3972481,1.9772298,-0.6139677,0.85793275,0.7873877,811.9048,NaN,NaN,NaN,NaN,-0.27874755859375,-0.0760498046875,1.02130126953125,2.2430419921875,-1.428070068359375,-10.81146240234375,1,1.0,1.0,1.0,1.0,15.00
