TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2024-09-29 18:15:27.850,0.856238,0.3059445,0.7773113,0.62568617,0.121696934,0.15308064,0.20131722,0.022328647,0.68601424,0.013514219,0.54214454,0.16333234,0.5509852,-0.1448068,-0.060749132,0.07721989,-0.042119026,-0.36957553,-0.18514535,-0.323089,833.2601,802.6374,795.38464,800.6227,806.26373,-0.1473388671875,0.1407470703125,0.995849609375,-0.904693603515625,1.547698974609375,0.650482177734375,1,1.0,1.0,1.0,1.0,20.00
2024-09-29 18:15:27.851,0.856238,0.3059445,0.7773113,0.62568617,0.121696934,0.15308064,0.20131722,0.022328647,0.68601424,0.013514219,0.54214454,0.16333234,0.5509852,-0.1448068,-0.060749132,0.07721989,-0.042119026,-0.36957553,-0.18514535,-0.323089,826.4103,801.4286,797.8022,798.20514,722.0513,-0.1473388671875,0.1407470703125,0.995849609375,-0.904693603515625,1.547698974609375,0.650482177734375,1,1.0,1.0,1.0,1.0,20.00
2024-09-29 18:15:27.852,0.856238,0.3059445,0.7773113,0.62568617,0.121696934,0.15308064,0.20131722,0.022328647,0.68601424,0.013514219,0.54214454,0.16333234,0.5509852,-0.1448068,-0.060749132,0.07721989,-0.042119026,-0.36957553,-0.18514535,-0.323089,823.1868,794.57874,791.75824,805.8608,792.96704,-0.1473388671875,0.1407470703125,0.995849609375,-0.904693603515625,1.547698974609375,0.650482177734375,1,1.0,1.0,1.0,1.0,20.00
2024-09-29 18:15:27.853,0.856238,0.3059445,0.7773113,0.62568617,0.121696934,0.15308064,0.20131722,0.022328647,0.68601424,0.013514219,0.54214454,0.16333234,0.5509852,-0.1448068,-0.060749132,0.07721989,-0.042119026,-0.36957553,-0.18514535,-0.323089,819.5604,796.99634,792.96704,812.71063,884.43225,-0.1473388671875,0.1407470703125,0.995849609375,-0.904693603515625,1.547698974609375,0.650482177734375,1,1.0,1.0,1.0,1.0,20.00
2024-09-29 18:15:27.854,0.856238,0.3059445,0.7773113,0.62568617,0.121696934,0.15308064,0.20131722,0.022328647,0.68601424,0.013514219,0.54214454,0.16333234,0.5509852,-0.1448068,-0.060749132,0.07721989,-0.042119026,-0.36957553,-0.18514535,-0.323089,818.7546,799.011,799.41394,811.50183,760.32965,-0.1473388671875,0.1407470703125,0.995849609375,-0.904693603515625,1.547698974609375,0.650482177734375,1,1.0,1.0,1.0,1.0,20.00
2024-09-29 18:15:27.854,0.856238,0.3059445,0.7773113,0.62568617,0.121696934,0.15308064,0.20131722,0.022328647,0.68601424,0.013514219,0.54214454,0.16333234,0.5509852,-0.1448068,-0.060749132,0.07721989,-0.042119026,-0.36957553,-0.18514535,-0.323089,817.9487,798.20514,794.57874,809.89014,694.2491,-0.1473388671875,0.1407470703125,0.995849609375,-0.904693603515625,1.547698974609375,0.650482177734375,1,1.0,1.0,1.0,1.0,20.00
2024-09-29 18:15:27.855,0.856238,0.3059445,0.7773113,0.62568617,0.121696934,0.15308064,0.20131722,0.022328647,0.68601424,0.013514219,0.54214454,0.16333234,0.5509852,-0.1448068,-0.060749132,0.07721989,-0.042119026,-0.36957553,-0.18514535,-0.323089,808.2784,799.81683,789.34064,812.71063,767.1795,-0.1473388671875,0.1407470703125,0.995849609375,-0.904693603515625,1.547698974609375,0.650482177734375,1,1.0,1.0,1.0,1.0,20.00
2024-09-29 18:15:27.856,0.856238,0.3059445,0.7773113,0.62568617,0.121696934,0.15308064,0.20131722,0.022328647,0.68601424,0.013514219,0.54214454,0.16333234,0.5509852,-0.1448068,-0.060749132,0.07721989,-0.042119026,-0.36957553,-0.18514535,-0.323089,806.26373,801.02563,788.93774,815.9341,1093.5531,-0.1473388671875,0.1407470703125,0.995849609375,-0.904693603515625,1.547698974609375,0.650482177734375,1,1.0,1.0,1.0,1.0,20.00
2024-09-29 18:15:27.857,0.856238,0.3059445,0.7773113,0.62568617,0.121696934,0.15308064,0.20131722,0.022328647,0.68601424,0.013514219,0.54214454,0.16333234,0.5509852,-0.1448068,-0.060749132,0.07721989,-0.042119026,-0.36957553,-0.18514535,-0.323089,809.89014,802.6374,796.99634,813.91943,1108.8645,-0.1473388671875,0.1407470703125,0.995849609375,-0.904693603515625,1.547698974609375,0.650482177734375,1,1.0,1.0,1.0,1.0,20.00
2024-09-29 18:15:27.858,0.856238,0.3059445,0.7773113,0.62568617,0.121696934,0.15308064,0.20131722,0.022328647,0.68601424,0.013514219,0.54214454,0.16333234,0.5509852,-0.1448068,-0.060749132,0.07721989,-0.042119026,-0.36957553,-0.18514535,-0.323089,805.8608,801.4286,802.23444,805.8608,637.8388,-0.1473388671875,0.1407470703125,0.995849609375,-0.904693603515625,1.547698974609375,0.650482177734375,1,1.0,1.0,1.0,1.0,20.00
2024-09-29 18:15:27.859,0.856238,0.3059445,0.7773113,0.62568617,0.121696934,0.15308064,0.20131722,0.022328647,0.68601424,0.013514219,0.54214454,0.16333234,0.5509852,-0.1448068,-0.060749132,0.07721989,-0.042119026,-0.36957553,-0.18514535,-0.323089,807.47253,799.011,801.4286,810.696,731.7216,-0.1473388671875,0.1407470703125,0.995849609375,-0.904693603515625,1.547698974609375,0.650482177734375,1,1.0,1.0,1.0,1.0,20.00
2024-09-29 18:15:27.860,0.856238,0.3059445,0.7773113,0.62568617,0.121696934,0.15308064,0.20131722,0.022328647,0.68601424,0.013514219,0.54214454,0.16333234,0.5509852,-0.1448068,-0.060749132,0.07721989,-0.042119026,-0.36957553,-0.18514535,-0.323089,809.89014,794.57874,786.9231,813.91943,1018.20514,-0.1473388671875,0.1407470703125,0.995849609375,-0.904693603515625,1.547698974609375,0.650482177734375,1,1.0,1.0,1.0,1.0,20.00
2024-09-29 18:15:27.862,0.856238,0.3059445,0.7773113,0.62568617,0.121696934,0.15308064,0.20131722,0.022328647,0.68601424,0.013514219,0.54214454,0.16333234,0.5509852,-0.1448068,-0.060749132,0.07721989,-0.042119026,-0.36957553,-0.18514535,-0.323089,806.26373,796.99634,780.87915,802.6374,731.7216,-0.15301513671875,0.13134765625,0.98675537109375,-1.375732421875,1.233673095703125,0.37384033203125,1,1.0,1.0,1.0,1.0,20.00
2024-09-29 18:15:27.862,0.856238,0.3059445,0.7773113,0.62568617,0.121696934,0.15308064,0.20131722,0.022328647,0.68601424,0.013514219,0.54214454,0.16333234,0.5509852,-0.1448068,-0.060749132,0.07721989,-0.042119026,-0.36957553,-0.18514535,-0.323089,809.4872,798.60803,794.9817,808.2784,612.0513,-0.15301513671875,0.13134765625,0.98675537109375,-1.375732421875,1.233673095703125,0.37384033203125,1,1.0,1.0,1.0,1.0,20.00
2024-09-29 18:15:27.863,0.856238,0.3059445,0.7773113,0.62568617,0.121696934,0.15308064,0.20131722,0.022328647,0.68601424,0.013514219,0.54214454,0.16333234,0.5509852,-0.1448068,-0.060749132,0.07721989,-0.042119026,-0.36957553,-0.18514535,-0.323089,811.50183,798.60803,794.9817,815.12823,858.24176,-0.15301513671875,0.13134765625,0.98675537109375,-1.375732421875,1.233673095703125,0.37384033203125,1,1.0,1.0,1.0,1.0,20.00
2024-09-29 18:15:27.864,0.856238,0.36448646,0.78661156,0.62568617,0.121696934,0.14992468,0.19824229,0.022328647,0.68601424,0.01151432,0.540504,0.16333234,0.5509852,-0.15881018,-0.0229483,0.07721989,-0.042119026,-0.3817189,-0.08153615,-0.323089,819.5604,800.6227,793.36993,817.9487,888.86444,-0.15301513671875,0.13134765625,0.98675537109375,-1.375732421875,1.233673095703125,0.37384033203125,1,1.0,1.0,1.0,1.0,20.00
2024-09-29 18:15:27.869,0.856238,0.36448646,0.78661156,0.62568617,0.121696934,0.14992468,0.19824229,0.022328647,0.68601424,0.01151432,0.540504,0.16333234,0.5509852,-0.15881018,-0.0229483,0.07721989,-0.042119026,-0.3817189,-0.08153615,-0.323089,819.9634,800.6227,798.60803,820.3663,671.685,-0.15301513671875,0.13134765625,0.98675537109375,-1.375732421875,1.233673095703125,0.37384033203125,1,1.0,1.0,1.0,1.0,20.00
2024-09-29 18:15:27.870,0.856238,0.36448646,0.78661156,0.62568617,0.121696934,0.14992468,0.19824229,0.022328647,0.68601424,0.01151432,0.540504,0.16333234,0.5509852,-0.15881018,-0.0229483,0.07721989,-0.042119026,-0.3817189,-0.08153615,-0.323089,817.5458,799.81683,799.81683,807.8755,606.4103,-0.15301513671875,0.13134765625,0.98675537109375,-1.375732421875,1.233673095703125,0.37384033203125,1,1.0,1.0,1.0,1.0,20.00
2024-09-29 18:15:27.871,0.856238,0.36448646,0.78661156,0.62568617,0.121696934,0.14992468,0.19824229,0.022328647,0.68601424,0.01151432,0.540504,0.16333234,0.5509852,-0.15881018,-0.0229483,0.07721989,-0.042119026,-0.3817189,-0.08153615,-0.323089,816.337,800.6227,799.41394,810.696,862.674,-0.15301513671875,0.13134765625,0.98675537109375,-1.375732421875,1.233673095703125,0.37384033203125,1,1.0,1.0,1.0,1.0,20.00
2024-09-29 18:15:27.872,0.856238,0.36448646,0.78661156,0.62568617,0.121696934,0.14992468,0.19824229,0.022328647,0.68601424,0.01151432,0.540504,0.16333234,0.5509852,-0.15881018,-0.0229483,0.07721989,-0.042119026,-0.3817189,-0.08153615,-0.323089,809.89014,803.0403,801.02563,817.1429,933.9927,-0.15301513671875,0.13134765625,0.98675537109375,-1.375732421875,1.233673095703125,0.37384033203125,1,1.0,1.0,1.0,1.0,20.00
