TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2024-09-29 18:59:21.876,4.178935,2.1199672,2.653797,4.0458155,3.1808772,1.9824301,1.6876283,2.9884794,3.0690916,2.6362,1.8901596,3.0377967,2.6861775,1.4404324,1.3666518,2.503669,2.0944006,0.97309995,0.886571,1.9083405,799.41394,795.38464,796.99634,NaN,NaN,-0.23486328125,0.06695556640625,0.976806640625,2.265472412109375,-2.88604736328125,-0.082244873046875,1,1.0,1.0,1.0,1.0,15.00
2024-09-29 18:59:21.877,4.178935,2.1199672,2.653797,4.0458155,3.1808772,1.9824301,1.6876283,2.9884794,3.0690916,2.6362,1.8901596,3.0377967,2.6861775,1.4404324,1.3666518,2.503669,2.0944006,0.97309995,0.886571,1.9083405,802.6374,796.99634,798.60803,NaN,NaN,-0.23486328125,0.06695556640625,0.976806640625,2.265472412109375,-2.88604736328125,-0.082244873046875,1,1.0,1.0,1.0,1.0,15.00
2024-09-29 18:59:21.879,4.178935,2.1199672,2.653797,4.0458155,3.1808772,1.9824301,1.6876283,2.9884794,3.0690916,2.6362,1.8901596,3.0377967,2.6861775,1.4404324,1.3666518,2.503669,2.0944006,0.97309995,0.886571,1.9083405,799.41394,797.8022,799.41394,NaN,NaN,-0.23486328125,0.06695556640625,0.976806640625,2.265472412109375,-2.88604736328125,-0.082244873046875,1,1.0,1.0,1.0,1.0,15.00
2024-09-29 18:59:21.880,4.178935,2.1199672,2.653797,4.0458155,3.1808772,1.9824301,1.6876283,2.9884794,3.0690916,2.6362,1.8901596,3.0377967,2.6861775,1.4404324,1.3666518,2.503669,2.0944006,0.97309995,0.886571,1.9083405,794.9817,796.5934,799.81683,NaN,NaN,-0.23486328125,0.06695556640625,0.976806640625,2.265472412109375,-2.88604736328125,-0.082244873046875,1,1.0,1.0,1.0,1.0,15.00
2024-09-29 18:59:21.880,4.178935,2.1199672,2.653797,4.0458155,3.1808772,1.9824301,1.6876283,2.9884794,3.0690916,2.6362,1.8901596,3.0377967,2.6861775,1.4404324,1.3666518,2.503669,2.0944006,0.97309995,0.886571,1.9083405,786.9231,794.17584,799.81683,NaN,NaN,-0.23486328125,0.06695556640625,0.976806640625,2.265472412109375,-2.88604736328125,-0.082244873046875,1,1.0,1.0,1.0,1.0,15.00
2024-09-29 18:59:21.881,4.178935,2.1199672,2.653797,4.0458155,3.1808772,1.9824301,1.6876283,2.9884794,3.0690916,2.6362,1.8901596,3.0377967,2.6861775,1.4404324,1.3666518,2.503669,2.0944006,0.97309995,0.886571,1.9083405,786.9231,790.54944,794.9817,NaN,NaN,-0.23486328125,0.06695556640625,0.976806640625,2.265472412109375,-2.88604736328125,-0.082244873046875,1,1.0,1.0,1.0,1.0,15.00
2024-09-29 18:59:21.882,4.178935,2.1199672,2.653797,4.0458155,3.1808772,1.9824301,1.6876283,2.9884794,3.0690916,2.6362,1.8901596,3.0377967,2.6861775,1.4404324,1.3666518,2.503669,2.0944006,0.97309995,0.886571,1.9083405,792.1612,791.3553,798.60803,NaN,NaN,-0.23486328125,0.06695556640625,0.976806640625,2.265472412109375,-2.88604736328125,-0.082244873046875,1,1.0,1.0,1.0,1.0,15.00
2024-09-29 18:59:21.882,4.178935,2.1199672,2.653797,4.0458155,3.1808772,1.9824301,1.6876283,2.9884794,3.0690916,2.6362,1.8901596,3.0377967,2.6861775,1.4404324,1.3666518,2.503669,2.0944006,0.97309995,0.886571,1.9083405,792.1612,794.9817,798.60803,NaN,NaN,-0.23486328125,0.06695556640625,0.976806640625,2.265472412109375,-2.88604736328125,-0.082244873046875,1,1.0,1.0,1.0,1.0,15.00
2024-09-29 18:59:21.883,4.178935,2.1199672,2.653797,4.0458155,3.1808772,1.9824301,1.6876283,2.9884794,3.0690916,2.6362,1.8901596,3.0377967,2.6861775,1.4404324,1.3666518,2.503669,2.0944006,0.97309995,0.886571,1.9083405,795.78754,794.57874,794.17584,NaN,NaN,-0.23486328125,0.06695556640625,0.976806640625,2.265472412109375,-2.88604736328125,-0.082244873046875,1,1.0,1.0,1.0,1.0,15.00
2024-09-29 18:59:21.884,4.178935,2.1199672,2.653797,4.0458155,3.1808772,1.9824301,1.6876283,2.9884794,3.0690916,2.6362,1.8901596,3.0377967,2.6861775,1.4404324,1.3666518,2.503669,2.0944006,0.97309995,0.886571,1.9083405,796.5934,790.54944,794.57874,NaN,NaN,-0.23486328125,0.06695556640625,0.976806640625,2.265472412109375,-2.88604736328125,-0.082244873046875,1,1.0,1.0,1.0,1.0,15.00
2024-09-29 18:59:21.885,4.178935,2.1199672,2.653797,4.0458155,3.1808772,1.9824301,1.6876283,2.9884794,3.0690916,2.6362,1.8901596,3.0377967,2.6861775,1.4404324,1.3666518,2.503669,2.0944006,0.97309995,0.886571,1.9083405,793.36993,788.93774,793.36993,NaN,NaN,-0.23486328125,0.06695556640625,0.976806640625,2.265472412109375,-2.88604736328125,-0.082244873046875,1,1.0,1.0,1.0,1.0,15.00
2024-09-29 18:59:21.885,4.178935,2.1199672,2.653797,4.0458155,3.1808772,1.9824301,1.6876283,2.9884794,3.0690916,2.6362,1.8901596,3.0377967,2.6861775,1.4404324,1.3666518,2.503669,2.0944006,0.97309995,0.886571,1.9083405,807.47253,794.17584,794.57874,NaN,NaN,-0.23486328125,0.06695556640625,0.976806640625,2.265472412109375,-2.88604736328125,-0.082244873046875,1,1.0,1.0,1.0,1.0,15.00
2024-09-29 18:59:21.954,4.178935,2.1199672,2.653797,4.0458155,3.1808772,1.9824301,1.6876283,2.9884794,3.0690916,2.6362,1.8901596,3.0377967,2.6861775,1.4404324,1.3666518,2.503669,2.0944006,0.97309995,0.886571,1.9083405,NaN,NaN,NaN,811.0989,NaN,-0.23486328125,0.06695556640625,0.976806640625,2.265472412109375,-2.88604736328125,-0.082244873046875,1,1.0,1.0,1.0,1.0,15.00
2024-09-29 18:59:21.955,4.178935,2.1199672,2.653797,4.0458155,3.1808772,1.9824301,1.6876283,2.9884794,3.0690916,2.6362,1.8901596,3.0377967,2.6861775,1.4404324,1.3666518,2.503669,2.0944006,0.97309995,0.886571,1.9083405,NaN,NaN,NaN,816.7399,NaN,-0.23486328125,0.06695556640625,0.976806640625,2.265472412109375,-2.88604736328125,-0.082244873046875,1,1.0,1.0,1.0,1.0,15.00
2024-09-29 18:59:21.955,4.178935,2.1199672,2.653797,4.0458155,3.1808772,1.9824301,1.6876283,2.9884794,3.0690916,2.6362,1.8901596,3.0377967,2.6861775,1.4404324,1.3666518,2.503669,2.0944006,0.97309995,0.886571,1.9083405,NaN,NaN,NaN,811.50183,NaN,-0.23486328125,0.06695556640625,0.976806640625,2.265472412109375,-2.88604736328125,-0.082244873046875,1,1.0,1.0,1.0,1.0,15.00
2024-09-29 18:59:21.956,4.178935,2.1199672,2.653797,4.0458155,3.1808772,1.9824301,1.6876283,2.9884794,3.0690916,2.6362,1.8901596,3.0377967,2.6861775,1.4404324,1.3666518,2.503669,2.0944006,0.97309995,0.886571,1.9083405,NaN,NaN,NaN,800.2198,NaN,-0.23486328125,0.06695556640625,0.976806640625,2.265472412109375,-2.88604736328125,-0.082244873046875,1,1.0,1.0,1.0,1.0,15.00
2024-09-29 18:59:21.957,4.178935,2.1199672,2.653797,4.0458155,3.1808772,1.9824301,1.6876283,2.9884794,3.0690916,2.6362,1.8901596,3.0377967,2.6861775,1.4404324,1.3666518,2.503669,2.0944006,0.97309995,0.886571,1.9083405,NaN,NaN,NaN,803.0403,NaN,-0.23486328125,0.06695556640625,0.976806640625,2.265472412109375,-2.88604736328125,-0.082244873046875,1,1.0,1.0,1.0,1.0,15.00
2024-09-29 18:59:21.958,4.178935,2.1199672,2.653797,4.0458155,3.1808772,1.9824301,1.6876283,2.9884794,3.0690916,2.6362,1.8901596,3.0377967,2.6861775,1.4404324,1.3666518,2.503669,2.0944006,0.97309995,0.886571,1.9083405,NaN,NaN,NaN,809.4872,NaN,-0.23486328125,0.06695556640625,0.976806640625,2.265472412109375,-2.88604736328125,-0.082244873046875,1,1.0,1.0,1.0,1.0,15.00
2024-09-29 18:59:21.961,4.178935,2.1199672,2.653797,4.0458155,3.1808772,1.9824301,1.6876283,2.9884794,3.0690916,2.6362,1.8901596,3.0377967,2.6861775,1.4404324,1.3666518,2.503669,2.0944006,0.97309995,0.886571,1.9083405,NaN,NaN,NaN,804.65204,NaN,-0.23486328125,0.06695556640625,0.976806640625,2.265472412109375,-2.88604736328125,-0.082244873046875,1,1.0,1.0,1.0,1.0,15.00
2024-09-29 18:59:21.962,4.178935,2.1199672,2.653797,4.0458155,3.1808772,1.9824301,1.6876283,2.9884794,3.0690916,2.6362,1.8901596,3.0377967,2.6861775,1.4404324,1.3666518,2.503669,2.0944006,0.97309995,0.886571,1.9083405,NaN,NaN,NaN,797.3993,NaN,-0.23486328125,0.06695556640625,0.976806640625,2.265472412109375,-2.88604736328125,-0.082244873046875,1,1.0,1.0,1.0,1.0,15.00
2024-09-29 18:59:21.963,4.178935,2.1199672,2.653797,4.0458155,3.1808772,1.9824301,1.6876283,2.9884794,3.0690916,2.6362,1.8901596,3.0377967,2.6861775,1.4404324,1.3666518,2.503669,2.0944006,0.97309995,0.886571,1.9083405,NaN,NaN,NaN,799.81683,NaN,-0.23486328125,0.06695556640625,0.976806640625,2.265472412109375,-2.88604736328125,-0.082244873046875,1,1.0,1.0,1.0,1.0,15.00
2024-09-29 18:59:21.963,4.178935,2.1199672,2.653797,4.0458155,3.1808772,1.9824301,1.6876283,2.9884794,3.0690916,2.6362,1.8901596,3.0377967,2.6861775,1.4404324,1.3666518,2.503669,2.0944006,0.97309995,0.886571,1.9083405,NaN,NaN,NaN,807.47253,NaN,-0.23486328125,0.06695556640625,0.976806640625,2.265472412109375,-2.88604736328125,-0.082244873046875,1,1.0,1.0,1.0,1.0,15.00
2024-09-29 18:59:21.964,4.178935,2.1199672,2.653797,4.0458155,3.1808772,1.9824301,1.6876283,2.9884794,3.0690916,2.6362,1.8901596,3.0377967,2.6861775,1.4404324,1.3666518,2.503669,2.0944006,0.97309995,0.886571,1.9083405,NaN,NaN,NaN,807.47253,NaN,-0.23486328125,0.06695556640625,0.976806640625,2.265472412109375,-2.88604736328125,-0.082244873046875,1,1.0,1.0,1.0,1.0,15.00
2024-09-29 18:59:21.965,4.178935,2.1199672,2.653797,4.0458155,3.1808772,1.9824301,1.6876283,2.9884794,3.0690916,2.6362,1.8901596,3.0377967,2.6861775,1.4404324,1.3666518,2.503669,2.0944006,0.97309995,0.886571,1.9083405,NaN,NaN,NaN,802.6374,NaN,-0.23486328125,0.06695556640625,0.976806640625,2.265472412109375,-2.88604736328125,-0.082244873046875,1,1.0,1.0,1.0,1.0,15.00
2024-09-29 18:59:21.966,4.178935,2.1199672,2.653797,4.0458155,3.1808772,1.9824301,1.6876283,2.9884794,3.0690916,2.6362,1.8901596,3.0377967,2.6861775,1.4404324,1.3666518,2.503669,2.0944006,0.97309995,0.886571,1.9
