TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2024-10-11 20:41:02.397,0.7464785,0.8292994,0.7426948,0.90881586,0.24267033,0.3881504,0.71446687,0.20950097,0.6686302,0.4244328,0.6026743,0.279162,0.5025731,0.061725922,0.26302686,0.4416226,0.17744324,-0.26368234,0.03792395,-0.20478803,808.2784,795.38464,807.0696,807.0696,907.8022,-0.2283935546875,0.1461181640625,0.9752197265625,1.77947998046875,-0.9869384765625,2.310333251953125,1,1.0,1.0,1.0,1.0,10.00
2024-10-11 20:41:02.398,0.7464785,0.8292994,0.7426948,0.90881586,0.24267033,0.3881504,0.71446687,0.20950097,0.6686302,0.4244328,0.6026743,0.279162,0.5025731,0.061725922,0.26302686,0.4416226,0.17744324,-0.26368234,0.03792395,-0.20478803,810.293,792.5641,807.0696,801.8315,892.8938,-0.2283935546875,0.1461181640625,0.9752197265625,1.77947998046875,-0.9869384765625,2.310333251953125,1,1.0,1.0,1.0,1.0,10.00
2024-10-11 20:41:02.399,0.7464785,0.8292994,0.7426948,0.90881586,0.24267033,0.3881504,0.71446687,0.20950097,0.6686302,0.4244328,0.6026743,0.279162,0.5025731,0.061725922,0.26302686,0.4416226,0.17744324,-0.26368234,0.03792395,-0.20478803,802.23444,791.3553,809.0842,795.38464,697.0696,-0.2283935546875,0.1461181640625,0.9752197265625,1.77947998046875,-0.9869384765625,2.310333251953125,1,1.0,1.0,1.0,1.0,10.00
2024-10-11 20:41:02.400,0.7464785,0.8292994,0.7426948,0.90881586,0.24267033,0.3881504,0.71446687,0.20950097,0.6686302,0.4244328,0.6026743,0.279162,0.5025731,0.061725922,0.26302686,0.4416226,0.17744324,-0.26368234,0.03792395,-0.20478803,794.57874,791.75824,805.4579,794.17584,599.9634,-0.2283935546875,0.1461181640625,0.9752197265625,1.77947998046875,-0.9869384765625,2.310333251953125,1,1.0,1.0,1.0,1.0,10.00
2024-10-11 20:41:02.401,0.7464785,0.8292994,0.7426948,0.90881586,0.24267033,0.3881504,0.71446687,0.20950097,0.6686302,0.4244328,0.6026743,0.279162,0.5025731,0.061725922,0.26302686,0.4416226,0.17744324,-0.26368234,0.03792395,-0.20478803,788.93774,796.99634,802.6374,803.44324,954.94507,-0.2283935546875,0.1461181640625,0.9752197265625,1.77947998046875,-0.9869384765625,2.310333251953125,1,1.0,1.0,1.0,1.0,10.00
2024-10-11 20:41:02.403,0.7464785,0.8554612,0.7913142,0.90881586,0.24267033,0.4165521,0.7250049,0.20950097,0.6686302,0.42346138,0.6149869,0.279162,0.5025731,0.094483905,0.2980341,0.4416226,0.17744324,-0.27995545,0.038002755,-0.20478803,794.17584,796.5934,803.44324,807.47253,1255.5311,-0.2283935546875,0.1461181640625,0.9752197265625,1.77947998046875,-0.9869384765625,2.310333251953125,1,1.0,1.0,1.0,1.0,10.00
2024-10-11 20:41:02.408,0.7464785,0.8554612,0.7913142,0.90881586,0.24267033,0.4165521,0.7250049,0.20950097,0.6686302,0.42346138,0.6149869,0.279162,0.5025731,0.094483905,0.2980341,0.4416226,0.17744324,-0.27995545,0.038002755,-0.20478803,805.4579,797.8022,802.23444,801.8315,764.35895,-0.2283935546875,0.1461181640625,0.9752197265625,1.77947998046875,-0.9869384765625,2.310333251953125,1,1.0,1.0,1.0,1.0,10.00
2024-10-11 20:41:02.409,0.7464785,0.8554612,0.7913142,0.90881586,0.24267033,0.4165521,0.7250049,0.20950097,0.6686302,0.42346138,0.6149869,0.279162,0.5025731,0.094483905,0.2980341,0.4416226,0.17744324,-0.27995545,0.038002755,-0.20478803,803.8461,794.57874,795.78754,805.05493,597.1429,-0.2283935546875,0.1461181640625,0.9752197265625,1.77947998046875,-0.9869384765625,2.310333251953125,1,1.0,1.0,1.0,1.0,10.00
2024-10-11 20:41:02.410,0.7464785,0.8554612,0.7913142,0.90881586,0.24267033,0.4165521,0.7250049,0.20950097,0.6686302,0.42346138,0.6149869,0.279162,0.5025731,0.094483905,0.2980341,0.4416226,0.17744324,-0.27995545,0.038002755,-0.20478803,805.05493,792.5641,799.41394,810.696,871.13556,-0.2283935546875,0.1461181640625,0.9752197265625,1.77947998046875,-0.9869384765625,2.310333251953125,1,1.0,1.0,1.0,1.0,10.00
2024-10-11 20:41:02.411,0.7464785,0.8554612,0.7913142,0.90881586,0.24267033,0.4165521,0.7250049,0.20950097,0.6686302,0.42346138,0.6149869,0.279162,0.5025731,0.094483905,0.2980341,0.4416226,0.17744324,-0.27995545,0.038002755,-0.20478803,801.02563,800.6227,805.4579,809.89014,774.83514,-0.2283935546875,0.1461181640625,0.9752197265625,1.77947998046875,-0.9869384765625,2.310333251953125,1,1.0,1.0,1.0,1.0,10.00
2024-10-11 20:41:02.412,0.7464785,0.8554612,0.7913142,0.90881586,0.24267033,0.4165521,0.7250049,0.20950097,0.6686302,0.42346138,0.6149869,0.279162,0.5025731,0.094483905,0.2980341,0.4416226,0.17744324,-0.27995545,0.038002755,-0.20478803,787.72894,801.4286,802.6374,801.8315,626.55676,-0.2283935546875,0.1461181640625,0.9752197265625,1.77947998046875,-0.9869384765625,2.310333251953125,1,1.0,1.0,1.0,1.0,10.00
2024-10-11 20:41:02.413,0.7464785,0.8554612,0.7913142,0.90881586,0.24267033,0.4165521,0.7250049,0.20950097,0.6686302,0.42346138,0.6149869,0.279162,0.5025731,0.094483905,0.2980341,0.4416226,0.17744324,-0.27995545,0.038002755,-0.20478803,800.2198,796.99634,808.68134,800.6227,768.3883,-0.2283935546875,0.1461181640625,0.9752197265625,1.77947998046875,-0.9869384765625,2.310333251953125,1,1.0,1.0,1.0,1.0,10.00
2024-10-11 20:41:02.499,0.7464785,0.8554612,0.7913142,0.90881586,0.24267033,0.4165521,0.7250049,0.20950097,0.6686302,0.42346138,0.6149869,0.279162,0.5025731,0.094483905,0.2980341,0.4416226,0.17744324,-0.27995545,0.038002755,-0.20478803,800.6227,797.8022,806.26373,805.4579,864.2857,-0.22686767578125,0.15087890625,0.9715576171875,1.024322509765625,-1.248626708984375,2.19818115234375,1,1.0,1.0,1.0,1.0,10.00
2024-10-11 20:41:02.500,0.7464785,0.8554612,0.7913142,0.90881586,0.24267033,0.4165521,0.7250049,0.20950097,0.6686302,0.42346138,0.6149869,0.279162,0.5025731,0.094483905,0.2980341,0.4416226,0.17744324,-0.27995545,0.038002755,-0.20478803,788.1319,796.99634,798.60803,799.011,799.41394,-0.22686767578125,0.15087890625,0.9715576171875,1.024322509765625,-1.248626708984375,2.19818115234375,1,1.0,1.0,1.0,1.0,10.00
2024-10-11 20:41:02.501,0.7464785,0.8554612,0.7913142,0.90881586,0.24267033,0.4165521,0.7250049,0.20950097,0.6686302,0.42346138,0.6149869,0.279162,0.5025731,0.094483905,0.2980341,0.4416226,0.17744324,-0.27995545,0.038002755,-0.20478803,795.38464,794.57874,803.0403,792.96704,601.1722,-0.22686767578125,0.15087890625,0.9715576171875,1.024322509765625,-1.248626708984375,2.19818115234375,1,1.0,1.0,1.0,1.0,10.00
2024-10-11 20:41:02.502,0.7464785,0.8554612,0.7913142,0.90881586,0.24267033,0.4165521,0.7250049,0.20950097,0.6686302,0.42346138,0.6149869,0.279162,0.5025731,0.094483905,0.2980341,0.4416226,0.17744324,-0.27995545,0.038002755,-0.20478803,792.96704,796.5934,802.6374,799.81683,589.89014,-0.22686767578125,0.15087890625,0.9715576171875,1.024322509765625,-1.248626708984375,2.19818115234375,1,1.0,1.0,1.0,1.0,10.00
2024-10-11 20:41:02.503,0.7464785,0.8554612,0.7913142,0.90881586,0.24267033,0.4165521,0.7250049,0.20950097,0.6686302,0.42346138,0.6149869,0.279162,0.5025731,0.094483905,0.2980341,0.4416226,0.17744324,-0.27995545,0.038002755,-0.20478803,789.34064,794.9817,789.7436,802.6374,802.6374,-0.22686767578125,0.15087890625,0.9715576171875,1.024322509765625,-1.248626708984375,2.19818115234375,1,1.0,1.0,1.0,1.0,10.00
2024-10-11 20:41:02.504,0.7464785,0.8554612,0.7913142,0.90881586,0.24267033,0.4165521,0.7250049,0.20950097,0.6686302,0.42346138,0.6149869,0.279162,0.5025731,0.094483905,0.2980341,0.4416226,0.17744324,-0.27995545,0.038002755,-0.20478803,794.57874,796.5934,794.9817,803.44324,863.8828,-0.22686767578125,0.15087890625,0.9715576171875,1.024322509765625,-1.248626708984375,2.19818115234375,1,1.0,1.0,1.0,1.0,10.00
2024-10-11 20:41:02.505,0.7464785,0.8554612,0.7913142,0.90881586,0.24267033,0.4165521,0.7250049,0.20950097,0.6686302,0.42346138,0.6149869,0.279162,0.5025731,0.094483905,0.2980341,0.4416226,0.17744324,-0.27995545,0.038002755,-0.20478803,801.4286,799.011,796.5934,805.4579,764.7619,-0.22686767578125,0.15087890625,0.9715576171875,1.024322509765625,-1.248626708984375,2.19818115234375,1,1.0,1.0,1.0,1.0,10.00
2024-10-11 20:41:02.506,0.7464785,0.8554612,0.7913142,0.90881586,0.24267033,0.4165521,0.7250049,0.20950097,0.6686302,0.42346138,0.6149869,0.279162,0.5025731,0.094483905,0.2980341,0.4416226,0.17744324,-0.27995545,0.038002755,-0.20478803,796.99634,795.38464,796.1905,804.2491,808.2784,-0.22686767578125,0.15087890625,0.9715576171875,1.024322509765625,-1.248626708984375,2.19818115234375,1,1.0,1.0,1.0,1.0,10.00
