TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2024-10-11 20:14:49.023,1.144569,0.73703676,0.6838865,0.7383793,0.5338512,0.21533331,0.20753379,0.25460523,1.1672909,0.3480443,0.05560232,0.45453766,0.69223106,0.04576058,0.22920308,0.4405686,0.37524274,-0.33702394,-0.22692482,-0.36398327,803.8461,798.20514,801.8315,801.4286,638.6447,0.14813232421875,0.13525390625,0.9891357421875,-0.01495361328125,-1.854248046875,-0.949554443359375,1,1.0,1.0,1.0,1.0,10.00
2024-10-11 20:14:49.024,1.144569,0.73703676,0.6838865,0.7383793,0.5338512,0.21533331,0.20753379,0.25460523,1.1672909,0.3480443,0.05560232,0.45453766,0.69223106,0.04576058,0.22920308,0.4405686,0.37524274,-0.33702394,-0.22692482,-0.36398327,799.41394,794.9817,805.4579,805.4579,734.94507,0.14813232421875,0.13525390625,0.9891357421875,-0.01495361328125,-1.854248046875,-0.949554443359375,1,1.0,1.0,1.0,1.0,10.00
2024-10-11 20:14:49.025,1.144569,0.73703676,0.6838865,0.7383793,0.5338512,0.21533331,0.20753379,0.25460523,1.1672909,0.3480443,0.05560232,0.45453766,0.69223106,0.04576058,0.22920308,0.4405686,0.37524274,-0.33702394,-0.22692482,-0.36398327,801.02563,795.38464,803.0403,809.89014,870.7326,0.14813232421875,0.13525390625,0.9891357421875,-0.01495361328125,-1.854248046875,-0.949554443359375,1,1.0,1.0,1.0,1.0,10.00
2024-10-11 20:14:49.026,1.144569,0.73703676,0.6838865,0.7383793,0.5338512,0.21533331,0.20753379,0.25460523,1.1672909,0.3480443,0.05560232,0.45453766,0.69223106,0.04576058,0.22920308,0.4405686,0.37524274,-0.33702394,-0.22692482,-0.36398327,806.26373,797.8022,805.4579,809.0842,662.4176,0.14813232421875,0.13525390625,0.9891357421875,-0.01495361328125,-1.854248046875,-0.949554443359375,1,1.0,1.0,1.0,1.0,10.00
2024-10-11 20:14:49.027,1.144569,0.73703676,0.6838865,0.7383793,0.5338512,0.21533331,0.20753379,0.25460523,1.1672909,0.3480443,0.05560232,0.45453766,0.69223106,0.04576058,0.22920308,0.4405686,0.37524274,-0.33702394,-0.22692482,-0.36398327,809.89014,794.57874,803.8461,805.05493,647.50916,0.14813232421875,0.13525390625,0.9891357421875,-0.01495361328125,-1.854248046875,-0.949554443359375,1,1.0,1.0,1.0,1.0,10.00
2024-10-11 20:14:49.028,1.144569,0.73703676,0.6838865,0.7383793,0.5338512,0.21533331,0.20753379,0.25460523,1.1672909,0.3480443,0.05560232,0.45453766,0.69223106,0.04576058,0.22920308,0.4405686,0.37524274,-0.33702394,-0.22692482,-0.36398327,810.293,791.75824,799.81683,807.0696,930.3663,0.14813232421875,0.13525390625,0.9891357421875,-0.01495361328125,-1.854248046875,-0.949554443359375,1,1.0,1.0,1.0,1.0,10.00
2024-10-11 20:14:49.028,1.144569,0.73703676,0.6838865,0.7383793,0.5338512,0.21533331,0.20753379,0.25460523,1.1672909,0.3480443,0.05560232,0.45453766,0.69223106,0.04576058,0.22920308,0.4405686,0.37524274,-0.33702394,-0.22692482,-0.36398327,804.2491,792.1612,796.1905,813.1135,1131.8315,0.14813232421875,0.13525390625,0.9891357421875,-0.01495361328125,-1.854248046875,-0.949554443359375,1,1.0,1.0,1.0,1.0,10.00
2024-10-11 20:14:49.028,1.1147176,0.7284255,0.6838865,0.6901188,0.52586526,0.21191266,0.20753379,0.28854185,1.1678921,0.35471454,0.05560232,0.46534166,0.670242,0.07158761,0.22920308,0.42969796,0.35583514,-0.33522138,-0.22692482,-0.3976506,799.011,800.6227,795.78754,810.696,851.39197,0.14813232421875,0.13525390625,0.9891357421875,-0.01495361328125,-1.854248046875,-0.949554443359375,1,1.0,1.0,1.0,1.0,10.00
2024-10-11 20:14:49.032,1.1147176,0.7284255,0.6838865,0.6901188,0.52586526,0.21191266,0.20753379,0.28854185,1.1678921,0.35471454,0.05560232,0.46534166,0.670242,0.07158761,0.22920308,0.42969796,0.35583514,-0.33522138,-0.22692482,-0.3976506,807.0696,799.81683,800.6227,813.1135,680.9524,0.14813232421875,0.13525390625,0.9891357421875,-0.01495361328125,-1.854248046875,-0.949554443359375,1,1.0,1.0,1.0,1.0,10.00
2024-10-11 20:14:49.033,1.1147176,0.7284255,0.6838865,0.6901188,0.52586526,0.21191266,0.20753379,0.28854185,1.1678921,0.35471454,0.05560232,0.46534166,0.670242,0.07158761,0.22920308,0.42969796,0.35583514,-0.33522138,-0.22692482,-0.3976506,822.7839,795.78754,801.4286,829.2308,832.4542,0.14813232421875,0.13525390625,0.9891357421875,-0.01495361328125,-1.854248046875,-0.949554443359375,1,1.0,1.0,1.0,1.0,10.00
