TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2024-10-11 20:19:06.850,0.5311754,0.3848941,0.60409534,0.90271753,0.7342074,0.11767528,0.4963768,0.8745015,0.7143947,0.13764575,0.07348631,0.7560493,0.51315814,0.27564847,-0.07784895,0.77781075,-0.17142166,-0.33466488,-0.13224132,-1.731093E-4,797.3993,788.93774,799.41394,790.9524,669.67035,-0.15740966796875,0.07098388671875,0.99371337890625,-0.7476806640625,-0.575714111328125,2.160797119140625,1,1.0,1.0,1.0,1.0,10.00
2024-10-11 20:19:06.851,0.5311754,0.3848941,0.60409534,0.90271753,0.7342074,0.11767528,0.4963768,0.8745015,0.7143947,0.13764575,0.07348631,0.7560493,0.51315814,0.27564847,-0.07784895,0.77781075,-0.17142166,-0.33466488,-0.13224132,-1.731093E-4,791.3553,791.3553,804.2491,789.34064,763.1502,-0.15740966796875,0.07098388671875,0.99371337890625,-0.7476806640625,-0.575714111328125,2.160797119140625,1,1.0,1.0,1.0,1.0,10.00
2024-10-11 20:19:06.853,0.5311754,0.3848941,0.60409534,0.90271753,0.7342074,0.11767528,0.4963768,0.8745015,0.7143947,0.13764575,0.07348631,0.7560493,0.51315814,0.27564847,-0.07784895,0.77781075,-0.17142166,-0.33466488,-0.13224132,-1.731093E-4,792.5641,788.93774,808.68134,788.5348,853.4066,-0.15740966796875,0.07098388671875,0.99371337890625,-0.7476806640625,-0.575714111328125,2.160797119140625,1,1.0,1.0,1.0,1.0,10.00
2024-10-11 20:19:06.854,0.5311754,0.3848941,0.60409534,0.90271753,0.7342074,0.11767528,0.4963768,0.8745015,0.7143947,0.13764575,0.07348631,0.7560493,0.51315814,0.27564847,-0.07784895,0.77781075,-0.17142166,-0.33466488,-0.13224132,-1.731093E-4,788.93774,790.54944,804.65204,791.75824,716.0073,-0.15740966796875,0.07098388671875,0.99371337890625,-0.7476806640625,-0.575714111328125,2.160797119140625,1,1.0,1.0,1.0,1.0,10.00
2024-10-11 20:19:06.855,0.5311754,0.3848941,0.60409534,0.90271753,0.7342074,0.11767528,0.4963768,0.8745015,0.7143947,0.13764575,0.07348631,0.7560493,0.51315814,0.27564847,-0.07784895,0.77781075,-0.17142166,-0.33466488,-0.13224132,-1.731093E-4,790.14655,794.17584,805.05493,794.9817,544.35895,-0.15740966796875,0.07098388671875,0.99371337890625,-0.7476806640625,-0.575714111328125,2.160797119140625,1,1.0,1.0,1.0,1.0,10.00
2024-10-11 20:19:06.856,0.5311754,0.3848941,0.60409534,0.90271753,0.7342074,0.11767528,0.4963768,0.8745015,0.7143947,0.13764575,0.07348631,0.7560493,0.51315814,0.27564847,-0.07784895,0.77781075,-0.17142166,-0.33466488,-0.13224132,-1.731093E-4,802.6374,796.5934,808.2784,803.44324,830.84247,-0.15740966796875,0.07098388671875,0.99371337890625,-0.7476806640625,-0.575714111328125,2.160797119140625,1,1.0,1.0,1.0,1.0,10.00
2024-10-11 20:19:06.857,0.5311754,0.3848941,0.60409534,0.90271753,0.7342074,0.11767528,0.4963768,0.8745015,0.7143947,0.13764575,0.07348631,0.7560493,0.51315814,0.27564847,-0.07784895,0.77781075,-0.17142166,-0.33466488,-0.13224132,-1.731093E-4,806.6667,796.1905,812.3077,807.0696,957.76556,-0.15740966796875,0.07098388671875,0.99371337890625,-0.7476806640625,-0.575714111328125,2.160797119140625,1,1.0,1.0,1.0,1.0,10.00
2024-10-11 20:19:06.859,0.4933226,0.35277456,0.35610446,0.8689855,0.70283586,0.088588394,0.118103206,0.8202271,0.72706884,0.14477666,0.07348631,0.7592417,0.49754167,0.25924098,-0.07279809,0.75428885,-0.16372405,-0.33074117,-0.11236564,-0.014334092,801.8315,797.8022,811.9048,801.8315,636.2271,-0.15740966796875,0.07098388671875,0.99371337890625,-0.7476806640625,-0.575714111328125,2.160797119140625,1,1.0,1.0,1.0,1.0,10.00
2024-10-11 20:19:06.864,0.4933226,0.35277456,0.35610446,0.8689855,0.70283586,0.088588394,0.118103206,0.8202271,0.72706884,0.14477666,0.07348631,0.7592417,0.49754167,0.25924098,-0.07279809,0.75428885,-0.16372405,-0.33074117,-0.11236564,-0.014334092,793.36993,798.60803,806.26373,797.8022,622.9304,-0.15740966796875,0.07098388671875,0.99371337890625,-0.7476806640625,-0.575714111328125,2.160797119140625,1,1.0,1.0,1.0,1.0,10.00
2024-10-11 20:19:06.865,0.4933226,0.35277456,0.35610446,0.8689855,0.70283586,0.088588394,0.118103206,0.8202271,0.72706884,0.14477666,0.07348631,0.7592417,0.49754167,0.25924098,-0.07279809,0.75428885,-0.16372405,-0.33074117,-0.11236564,-0.014334092,801.4286,800.2198,805.05493,806.26373,983.1502,-0.15740966796875,0.07098388671875,0.99371337890625,-0.7476806640625,-0.575714111328125,2.160797119140625,1,1.0,1.0,1.0,1.0,10.00
