TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2024-10-11 20:14:21.327,0.9437263,-0.28438705,0.18401618,0.6197923,0.55411446,-0.2976538,-0.23842056,0.45078754,1.0452561,0.108849965,0.15325277,0.845161,0.68449336,0.07741343,-0.18625247,0.4018199,0.20543908,-0.1960652,-0.5685901,-0.106833376,873.95605,787.72894,794.17584,849.7802,1141.0989,-0.1561279296875,0.1500244140625,0.98309326171875,5.802001953125,5.36834716796875,-44.987945556640625,1,1.0,1.0,1.0,1.0,10.00
2024-10-11 20:14:21.330,0.9437263,-0.28438705,0.5806668,0.6197923,0.55411446,-0.2976538,-0.038386986,0.45078754,1.0452561,0.108849965,0.35903618,0.845161,0.68449336,0.07741343,-0.16980922,0.4018199,0.20543908,-0.1960652,-0.5618078,-0.106833376,852.1978,784.5055,797.3993,840.5128,889.2674,-0.1561279296875,0.1500244140625,0.98309326171875,5.802001953125,5.36834716796875,-44.987945556640625,1,1.0,1.0,1.0,1.0,10.00
2024-10-11 20:14:21.336,0.9437263,-0.28438705,0.5806668,0.6197923,0.55411446,-0.2976538,-0.038386986,0.45078754,1.0452561,0.108849965,0.35903618,0.845161,0.68449336,0.07741343,-0.16980922,0.4018199,0.20543908,-0.1960652,-0.5618078,-0.106833376,827.619,782.49084,800.6227,834.87177,624.5421,-0.1561279296875,0.1500244140625,0.98309326171875,5.802001953125,5.36834716796875,-44.987945556640625,1,1.0,1.0,1.0,1.0,10.00
2024-10-11 20:14:21.337,0.9437263,-0.28438705,0.5806668,0.6197923,0.55411446,-0.2976538,-0.038386986,0.45078754,1.0452561,0.108849965,0.35903618,0.845161,0.68449336,0.07741343,-0.16980922,0.4018199,0.20543908,-0.1960652,-0.5618078,-0.106833376,833.663,776.04395,798.60803,842.9304,821.5751,-0.1561279296875,0.1500244140625,0.98309326171875,5.802001953125,5.36834716796875,-44.987945556640625,1,1.0,1.0,1.0,1.0,10.00
2024-10-11 20:14:21.339,0.9437263,-0.28438705,0.5806668,0.6197923,0.55411446,-0.2976538,-0.038386986,0.45078754,1.0452561,0.108849965,0.35903618,0.845161,0.68449336,0.07741343,-0.16980922,0.4018199,0.20543908,-0.1960652,-0.5618078,-0.106833376,828.022,768.3883,797.8022,838.49817,1060.1099,-0.1561279296875,0.1500244140625,0.98309326171875,5.802001953125,5.36834716796875,-44.987945556640625,1,1.0,1.0,1.0,1.0,10.00
2024-10-11 20:14:21.340,0.9437263,-0.28438705,0.5806668,0.6197923,0.55411446,-0.2976538,-0.038386986,0.45078754,1.0452561,0.108849965,0.35903618,0.845161,0.68449336,0.07741343,-0.16980922,0.4018199,0.20543908,-0.1960652,-0.5618078,-0.106833376,815.9341,772.8205,796.1905,832.8571,965.42126,-0.1561279296875,0.1500244140625,0.98309326171875,5.802001953125,5.36834716796875,-44.987945556640625,1,1.0,1.0,1.0,1.0,10.00
2024-10-11 20:14:21.341,0.9437263,-0.28438705,0.5806668,0.6197923,0.55411446,-0.2976538,-0.038386986,0.45078754,1.0452561,0.108849965,0.35903618,0.845161,0.68449336,0.07741343,-0.16980922,0.4018199,0.20543908,-0.1960652,-0.5618078,-0.106833376,819.5604,780.07324,793.36993,835.2747,703.5165,-0.1561279296875,0.1500244140625,0.98309326171875,5.802001953125,5.36834716796875,-44.987945556640625,1,1.0,1.0,1.0,1.0,10.00
2024-10-11 20:14:21.342,0.9437263,-0.28438705,0.5806668,0.6197923,0.55411446,-0.2976538,-0.038386986,0.45078754,1.0452561,0.108849965,0.35903618,0.845161,0.68449336,0.07741343,-0.16980922,0.4018199,0.20543908,-0.1960652,-0.5618078,-0.106833376,825.6044,766.77655,796.1905,833.2601,864.68866,-0.1561279296875,0.1500244140625,0.98309326171875,5.802001953125,5.36834716796875,-44.987945556640625,1,1.0,1.0,1.0,1.0,10.00
2024-10-11 20:14:21.343,0.9437263,-0.28438705,0.5806668,0.6197923,0.55411446,-0.2976538,-0.038386986,0.45078754,1.0452561,0.108849965,0.35903618,0.845161,0.68449336,0.07741343,-0.16980922,0.4018199,0.20543908,-0.1960652,-0.5618078,-0.106833376,826.4103,764.7619,799.81683,842.52747,1247.0696,-0.1561279296875,0.1500244140625,0.98309326171875,5.802001953125,5.36834716796875,-44.987945556640625,1,1.0,1.0,1.0,1.0,10.00
2024-10-11 20:14:21.347,0.9437263,-0.28438705,0.5806668,0.6197923,0.55411446,-0.2976538,-0.038386986,0.45078754,1.0452561,0.108849965,0.35903618,0.845161,0.68449336,0.07741343,-0.16980922,0.4018199,0.20543908,-0.1960652,-0.5618078,-0.106833376,818.7546,779.67035,797.8022,838.0952,887.6557,-0.1561279296875,0.1500244140625,0.98309326171875,5.802001953125,5.36834716796875,-44.987945556640625,1,1.0,1.0,1.0,1.0,10.00
