TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2024-10-11 20:46:21.028,0.912052,0.16449139,0.4032353,1.0957134,0.5062916,-0.09180117,0.26203826,0.7900686,0.88656586,0.22530852,0.4485637,0.8942971,0.49744403,-0.24581066,0.39224675,0.5652939,0.31268492,-0.5654661,0.2732964,0.12813467,765.16486,794.9817,810.696,769.59705,859.45056,0.25927734375,0.130859375,0.96661376953125,1.5850830078125,0.179443359375,1.398162841796875,1,1.0,1.0,1.0,1.0,10.00
2024-10-11 20:46:21.030,0.912052,0.16449139,0.4032353,1.0957134,0.5062916,-0.09180117,0.26203826,0.7900686,0.88656586,0.22530852,0.4485637,0.8942971,0.49744403,-0.24581066,0.39224675,0.5652939,0.31268492,-0.5654661,0.2732964,0.12813467,769.59705,794.17584,809.0842,769.19415,1013.7729,0.25927734375,0.130859375,0.96661376953125,1.5850830078125,0.179443359375,1.398162841796875,1,1.0,1.0,1.0,1.0,10.00
2024-10-11 20:46:21.031,0.912052,0.16449139,0.4032353,1.0957134,0.5062916,-0.09180117,0.26203826,0.7900686,0.88656586,0.22530852,0.4485637,0.8942971,0.49744403,-0.24581066,0.39224675,0.5652939,0.31268492,-0.5654661,0.2732964,0.12813467,776.4469,795.38464,806.26373,771.6117,823.5897,0.25927734375,0.130859375,0.96661376953125,1.5850830078125,0.179443359375,1.398162841796875,1,1.0,1.0,1.0,1.0,10.00
2024-10-11 20:46:21.032,0.912052,0.16449139,0.4032353,1.0957134,0.5062916,-0.09180117,0.26203826,0.7900686,0.88656586,0.22530852,0.4485637,0.8942971,0.49744403,-0.24581066,0.39224675,0.5652939,0.31268492,-0.5654661,0.2732964,0.12813467,778.0586,795.78754,801.4286,774.83514,652.74725,0.25927734375,0.130859375,0.96661376953125,1.5850830078125,0.179443359375,1.398162841796875,1,1.0,1.0,1.0,1.0,10.00
2024-10-11 20:46:21.033,0.912052,0.16449139,0.4032353,1.0957134,0.5062916,-0.09180117,0.26203826,0.7900686,0.88656586,0.22530852,0.4485637,0.8942971,0.49744403,-0.24581066,0.39224675,0.5652939,0.31268492,-0.5654661,0.2732964,0.12813467,774.83514,796.1905,807.0696,784.90845,819.9634,0.25927734375,0.130859375,0.96661376953125,1.5850830078125,0.179443359375,1.398162841796875,1,1.0,1.0,1.0,1.0,10.00
2024-10-11 20:46:21.034,0.912052,0.16449139,0.4032353,1.0957134,0.5062916,-0.09180117,0.26203826,0.7900686,0.88656586,0.22530852,0.4485637,0.8942971,0.49744403,-0.24581066,0.39224675,0.5652939,0.31268492,-0.5654661,0.2732964,0.12813467,775.2381,796.1905,806.26373,795.78754,1114.5055,0.25927734375,0.130859375,0.96661376953125,1.5850830078125,0.179443359375,1.398162841796875,1,1.0,1.0,1.0,1.0,10.00
2024-10-11 20:46:21.035,0.912052,0.16449139,0.4032353,1.0957134,0.5062916,-0.09180117,0.26203826,0.7900686,0.88656586,0.22530852,0.4485637,0.8942971,0.49744403,-0.24581066,0.39224675,0.5652939,0.31268492,-0.5654661,0.2732964,0.12813467,776.8498,795.78754,797.8022,785.7143,964.61536,0.25927734375,0.130859375,0.96661376953125,1.5850830078125,0.179443359375,1.398162841796875,1,1.0,1.0,1.0,1.0,10.00
2024-10-11 20:46:21.035,0.912052,0.16449139,0.4032353,1.0957134,0.5062916,-0.09180117,0.26203826,0.7900686,0.88656586,0.22530852,0.4485637,0.8942971,0.49744403,-0.24581066,0.39224675,0.5652939,0.31268492,-0.5654661,0.2732964,0.12813467,782.49084,792.1612,788.1319,776.8498,761.9414,0.25927734375,0.130859375,0.96661376953125,1.5850830078125,0.179443359375,1.398162841796875,1,1.0,1.0,1.0,1.0,10.00
2024-10-11 20:46:21.036,0.912052,0.16449139,0.4032353,1.0957134,0.5062916,-0.09180117,0.26203826,0.7900686,0.88656586,0.22530852,0.4485637,0.8942971,0.49744403,-0.24581066,0.39224675,0.5652939,0.31268492,-0.5654661,0.2732964,0.12813467,777.25275,795.38464,794.57874,776.8498,844.1392,0.25927734375,0.130859375,0.96661376953125,1.5850830078125,0.179443359375,1.398162841796875,1,1.0,1.0,1.0,1.0,10.00
2024-10-11 20:46:21.037,0.912052,0.16449139,0.4032353,1.0957134,0.5062916,-0.09180117,0.26203826,0.7900686,0.88656586,0.22530852,0.4485637,0.8942971,0.49744403,-0.24581066,0.39224675,0.5652939,0.31268492,-0.5654661,0.2732964,0.12813467,776.8498,800.2198,812.3077,778.86444,925.5311,0.25927734375,0.130859375,0.96661376953125,1.5850830078125,0.179443359375,1.398162841796875,1,1.0,1.0,1.0,1.0,10.00
