TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2024-09-29 18:17:30.491,1.144332,0.63744986,0.7084198,1.1701206,1.0956173,0.44779575,0.35247314,0.81867075,0.9134293,0.4930935,0.40506768,1.3073351,0.57134604,0.021238426,0.17348666,0.8247384,0.0912112,-0.46705875,-0.12250679,0.21776347,817.5458,810.293,813.1135,797.8022,792.1612,-0.13714599609375,0.120361328125,0.99505615234375,-1.398162841796875,1.8841552734375,0.25421142578125,1,1.0,1.0,1.0,1.0,20.00
2024-09-29 18:17:30.492,1.144332,0.63744986,0.7084198,1.1701206,1.0956173,0.44779575,0.35247314,0.81867075,0.9134293,0.4930935,0.40506768,1.3073351,0.57134604,0.021238426,0.17348666,0.8247384,0.0912112,-0.46705875,-0.12250679,0.21776347,819.5604,806.26373,810.696,790.54944,602.7839,-0.13714599609375,0.120361328125,0.99505615234375,-1.398162841796875,1.8841552734375,0.25421142578125,1,1.0,1.0,1.0,1.0,20.00
2024-09-29 18:17:30.493,1.144332,0.63744986,0.7084198,1.1701206,1.0956173,0.44779575,0.35247314,0.81867075,0.9134293,0.4930935,0.40506768,1.3073351,0.57134604,0.021238426,0.17348666,0.8247384,0.0912112,-0.46705875,-0.12250679,0.21776347,821.978,808.2784,805.4579,794.9817,707.1429,-0.13714599609375,0.120361328125,0.99505615234375,-1.398162841796875,1.8841552734375,0.25421142578125,1,1.0,1.0,1.0,1.0,20.00
2024-09-29 18:17:30.494,1.144332,0.63744986,0.7084198,1.1701206,1.0956173,0.44779575,0.35247314,0.81867075,0.9134293,0.4930935,0.40506768,1.3073351,0.57134604,0.021238426,0.17348666,0.8247384,0.0912112,-0.46705875,-0.12250679,0.21776347,816.337,808.68134,804.2491,794.9817,923.5165,-0.13714599609375,0.120361328125,0.99505615234375,-1.398162841796875,1.8841552734375,0.25421142578125,1,1.0,1.0,1.0,1.0,20.00
2024-09-29 18:17:30.495,1.144332,0.63744986,0.7084198,1.1701206,1.0956173,0.44779575,0.35247314,0.81867075,0.9134293,0.4930935,0.40506768,1.3073351,0.57134604,0.021238426,0.17348666,0.8247384,0.0912112,-0.46705875,-0.12250679,0.21776347,818.7546,809.89014,804.65204,785.7143,853.4066,-0.13714599609375,0.120361328125,0.99505615234375,-1.398162841796875,1.8841552734375,0.25421142578125,1,1.0,1.0,1.0,1.0,20.00
2024-09-29 18:17:30.495,1.144332,0.63744986,0.7084198,1.1701206,1.0956173,0.44779575,0.35247314,0.81867075,0.9134293,0.4930935,0.40506768,1.3073351,0.57134604,0.021238426,0.17348666,0.8247384,0.0912112,-0.46705875,-0.12250679,0.21776347,815.9341,811.9048,805.4579,788.5348,755.89746,-0.13714599609375,0.120361328125,0.99505615234375,-1.398162841796875,1.8841552734375,0.25421142578125,1,1.0,1.0,1.0,1.0,20.00
2024-09-29 18:17:30.496,1.144332,0.63744986,0.7084198,1.1701206,1.0956173,0.44779575,0.35247314,0.81867075,0.9134293,0.4930935,0.40506768,1.3073351,0.57134604,0.021238426,0.17348666,0.8247384,0.0912112,-0.46705875,-0.12250679,0.21776347,819.15753,811.0989,807.0696,798.60803,838.9011,-0.13714599609375,0.120361328125,0.99505615234375,-1.398162841796875,1.8841552734375,0.25421142578125,1,1.0,1.0,1.0,1.0,20.00
2024-09-29 18:17:30.496,1.144332,0.63744986,0.7084198,1.1701206,1.0956173,0.44779575,0.35247314,0.81867075,0.9134293,0.4930935,0.40506768,1.3073351,0.57134604,0.021238426,0.17348666,0.8247384,0.0912112,-0.46705875,-0.12250679,0.21776347,826.4103,810.696,806.26373,807.0696,1164.4689,-0.13714599609375,0.120361328125,0.99505615234375,-1.398162841796875,1.8841552734375,0.25421142578125,1,1.0,1.0,1.0,1.0,20.00
2024-09-29 18:17:30.497,1.144332,0.63744986,0.7084198,1.1701206,1.0956173,0.44779575,0.35247314,0.81867075,0.9134293,0.4930935,0.40506768,1.3073351,0.57134604,0.021238426,0.17348666,0.8247384,0.0912112,-0.46705875,-0.12250679,0.21776347,821.5751,808.2784,805.4579,809.4872,1381.6483,-0.13714599609375,0.120361328125,0.99505615234375,-1.398162841796875,1.8841552734375,0.25421142578125,1,1.0,1.0,1.0,1.0,20.00
2024-09-29 18:17:30.498,1.144332,0.63744986,0.7084198,1.1701206,1.0956173,0.44779575,0.35247314,0.81867075,0.9134293,0.4930935,0.40506768,1.3073351,0.57134604,0.021238426,0.17348666,0.8247384,0.0912112,-0.46705875,-0.12250679,0.21776347,821.1722,806.26373,805.4579,803.0403,1144.7252,-0.13714599609375,0.120361328125,0.99505615234375,-1.398162841796875,1.8841552734375,0.25421142578125,1,1.0,1.0,1.0,1.0,20.00
